Daily data for a single station.
StationID:  , USC00203858
StationName:, "HOLLAND WTP"
Lat&Long    , 42.799, -86.205
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-19
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2023-01-31,NA,NA,0.80,NA,NA,NA,NA
2023-02-01,NA,NA,1.30,NA,NA,NA,NA
2023-02-02,NA,NA,0.00,NA,NA,NA,NA
2023-02-03,NA,NA,1.30,NA,NA,NA,NA
2023-02-04,NA,NA,0.80,NA,NA,NA,NA
2023-02-05,NA,NA,0.00,NA,NA,NA,NA
2023-02-06,NA,NA,0.00,NA,NA,NA,NA
2023-02-07,NA,NA,0.00,NA,NA,NA,NA
2023-02-08,NA,NA,0.00,NA,NA,NA,NA
2023-02-09,NA,NA,3.30,NA,NA,NA,NA
2023-02-10,NA,NA,22.40,NA,NA,NA,NA
2023-02-11,NA,NA,0.00,NA,NA,NA,NA
2023-02-12,NA,NA,0.00,NA,NA,NA,NA
2023-02-13,NA,NA,0.00,NA,NA,NA,NA
2023-02-14,NA,NA,NA,NA,NA,NA,NA
2023-02-15,NA,NA,NA,NA,NA,NA,NA
2023-02-16,NA,NA,0.00,NA,NA,NA,NA
2023-02-17,NA,NA,14.00,NA,NA,NA,NA
2023-02-18,NA,NA,0.00,NA,NA,NA,NA
2023-02-19,NA,NA,0.00,NA,NA,NA,NA
2023-02-20,NA,NA,0.00,NA,NA,NA,NA
2023-02-21,NA,NA,NA,NA,NA,NA,NA
2023-02-22,NA,NA,NA,NA,NA,NA,NA
2023-02-23,NA,NA,NA,NA,NA,NA,NA
2023-02-24,NA,NA,NA,NA,NA,NA,NA
2023-02-25,NA,NA,0.80,NA,NA,NA,NA
2023-02-26,NA,NA,0.00,NA,NA,NA,NA
2023-02-27,NA,NA,0.00,NA,NA,NA,NA
2023-02-28,NA,NA,37.60,NA,NA,NA,NA
2023-03-01,NA,NA,1.00,NA,NA,NA,NA
2023-03-02,NA,NA,0.00,NA,NA,NA,NA
2023-03-03,NA,NA,0.00,NA,NA,NA,NA
2023-03-04,NA,NA,0.00,NA,NA,NA,NA
2023-03-05,NA,NA,1.30,NA,NA,NA,NA
2023-03-06,NA,NA,10.20,NA,NA,NA,NA
2023-03-07,NA,NA,0.00,NA,NA,NA,NA
2023-03-08,NA,NA,0.00,NA,NA,NA,NA
2023-03-09,NA,NA,0.00,NA,NA,NA,NA
2023-03-10,NA,NA,11.40,NA,NA,NA,NA
2023-03-11,NA,NA,0.00,NA,NA,NA,NA
2023-03-12,NA,NA,1.30,NA,NA,NA,NA
2023-03-13,NA,NA,2.50,NA,NA,NA,NA
2023-03-14,NA,NA,2.80,NA,NA,NA,NA
2023-03-15,NA,NA,0.00,NA,NA,NA,NA
2023-03-16,NA,NA,0.00,NA,NA,NA,NA
2023-03-17,NA,NA,21.60,NA,NA,NA,NA
2023-03-18,NA,NA,0.30,NA,NA,NA,NA
2023-03-19,NA,NA,0.50,NA,NA,NA,NA
2023-03-20,NA,NA,0.00,NA,NA,NA,NA
2023-03-21,NA,NA,0.00,NA,NA,NA,NA
2023-03-22,NA,NA,0.00,NA,NA,NA,NA
2023-03-23,NA,NA,0.30,NA,NA,NA,NA
2023-03-24,NA,NA,0.00,NA,NA,NA,NA
2023-03-25,NA,NA,10.20,NA,NA,NA,NA
2023-03-26,NA,NA,10.70,NA,NA,NA,NA
2023-03-27,NA,NA,7.10,NA,NA,NA,NA
2023-03-28,NA,NA,0.00,NA,NA,NA,NA
2023-03-29,NA,NA,0.00,NA,NA,NA,NA
2023-03-30,NA,NA,0.00,NA,NA,NA,NA
2023-03-31,NA,NA,8.10,NA,NA,NA,NA
2023-04-01,NA,NA,39.40,NA,NA,NA,NA
2023-04-02,NA,NA,0.50,NA,NA,NA,NA
2023-04-03,NA,NA,0.00,NA,NA,NA,NA
2023-04-04,NA,NA,13.70,NA,NA,NA,NA
2023-04-05,NA,NA,5.60,NA,NA,NA,NA
2023-04-06,NA,NA,5.10,NA,NA,NA,NA
2023-04-07,NA,NA,0.00,NA,NA,NA,NA
2023-04-08,NA,NA,0.00,NA,NA,NA,NA
2023-04-09,NA,NA,0.00,NA,NA,NA,NA
2023-04-10,NA,NA,0.00,NA,NA,NA,NA
2023-04-11,NA,NA,0.00,NA,NA,NA,NA
2023-04-12,NA,NA,NA,NA,NA,NA,NA
2023-04-13,NA,NA,0.00,NA,NA,NA,NA
2023-04-14,NA,NA,0.00,NA,NA,NA,NA
2023-04-15,NA,NA,0.00,NA,NA,NA,NA
2023-04-16,NA,NA,4.80,NA,NA,NA,NA
2023-04-17,NA,NA,7.60,NA,NA,NA,NA
2023-04-18,NA,NA,1.30,NA,NA,NA,NA
2023-04-19,NA,NA,0.00,NA,NA,NA,NA
2023-04-20,NA,NA,0.30,NA,NA,NA,NA
2023-04-21,NA,NA,10.20,NA,NA,NA,NA
2023-04-22,NA,NA,0.00,NA,NA,NA,NA
2023-04-23,NA,NA,0.50,NA,NA,NA,NA
2023-04-24,NA,NA,0.00,NA,NA,NA,NA
2023-04-25,NA,NA,0.00,NA,NA,NA,NA
2023-04-26,NA,NA,4.30,NA,NA,NA,NA
2023-04-27,NA,NA,0.00,NA,NA,NA,NA
2023-04-28,NA,NA,0.00,NA,NA,NA,NA
2023-04-29,NA,NA,0.00,NA,NA,NA,NA
2023-04-30,NA,NA,5.10,NA,NA,NA,NA
2023-05-01,NA,NA,NA,NA,NA,NA,NA
2023-05-02,NA,NA,8.40,NA,NA,NA,NA
2023-05-03,NA,NA,0.50,NA,NA,NA,NA
2023-05-04,NA,NA,0.00,NA,NA,NA,NA
2023-05-05,NA,NA,0.00,NA,NA,NA,NA
2023-05-06,NA,NA,0.00,NA,NA,NA,NA
2023-05-07,NA,NA,1.50,NA,NA,NA,NA
2023-05-08,NA,NA,0.00,NA,NA,NA,NA
2023-05-09,NA,NA,6.90,NA,NA,NA,NA
2023-05-10,NA,NA,0.00,NA,NA,NA,NA
2023-05-11,NA,NA,0.00,NA,NA,NA,NA
2023-05-12,NA,NA,NA,NA,NA,NA,NA
2023-05-13,NA,NA,NA,NA,NA,NA,NA
2023-05-14,NA,NA,0.00,NA,NA,NA,NA
2023-05-15,NA,NA,0.00,NA,NA,NA,NA
2023-05-16,NA,NA,0.00,NA,NA,NA,NA
2023-05-17,NA,NA,0.00,NA,NA,NA,NA
2023-05-18,NA,NA,0.00,NA,NA,NA,NA
2023-05-19,NA,NA,0.00,NA,NA,NA,NA
2023-05-20,NA,NA,0.00,NA,NA,NA,NA
2023-05-21,NA,NA,0.00,NA,NA,NA,NA
2023-05-22,NA,NA,0.00,NA,NA,NA,NA
2023-05-23,NA,NA,0.00,NA,NA,NA,NA
2023-05-24,NA,NA,0.00,NA,NA,NA,NA
2023-05-25,NA,NA,0.00,NA,NA,NA,NA
2023-05-26,NA,NA,0.00,NA,NA,NA,NA
2023-05-27,NA,NA,0.00,NA,NA,NA,NA
2023-05-28,NA,NA,0.00,NA,NA,NA,NA
2023-05-29,NA,NA,0.00,NA,NA,NA,NA
2023-05-30,NA,NA,0.00,NA,NA,NA,NA
2023-05-31,NA,NA,0.00,NA,NA,NA,NA
2023-06-01,NA,NA,NA,NA,NA,NA,NA
2023-06-02,NA,NA,3.80,NA,NA,NA,NA
2023-06-03,NA,NA,0.00,NA,NA,NA,NA
2023-06-04,NA,NA,NA,NA,NA,NA,NA
2023-06-05,NA,NA,0.00,NA,NA,NA,NA
2023-06-06,NA,NA,0.00,NA,NA,NA,NA
2023-06-07,NA,NA,0.00,NA,NA,NA,NA
2023-06-08,NA,NA,0.00,NA,NA,NA,NA
2023-06-09,NA,NA,0.00,NA,NA,NA,NA
2023-06-10,NA,NA,0.00,NA,NA,NA,NA
2023-06-11,NA,NA,0.00,NA,NA,NA,NA
2023-06-12,NA,NA,8.90,NA,NA,NA,NA
2023-06-13,NA,NA,NA,NA,NA,NA,NA
2023-06-14,NA,NA,7.10,NA,NA,NA,NA
2023-06-15,NA,NA,0.00,NA,NA,NA,NA
2023-06-16,NA,NA,0.00,NA,NA,NA,NA
2023-06-17,NA,NA,0.00,NA,NA,NA,NA
2023-06-18,NA,NA,NA,NA,NA,NA,NA
2023-06-19,NA,NA,0.00,NA,NA,NA,NA
2023-06-20,NA,NA,0.00,NA,NA,NA,NA
2023-06-21,NA,NA,0.00,NA,NA,NA,NA
2023-06-22,NA,NA,0.00,NA,NA,NA,NA
2023-06-23,NA,NA,0.00,NA,NA,NA,NA
2023-06-24,NA,NA,0.00,NA,NA,NA,NA
2023-06-25,NA,NA,2.50,NA,NA,NA,NA
2023-06-26,NA,NA,8.60,NA,NA,NA,NA
2023-06-27,NA,NA,3.80,NA,NA,NA,NA
2023-06-28,NA,NA,0.00,NA,NA,NA,NA
2023-06-29,NA,NA,0.00,NA,NA,NA,NA
2023-06-30,NA,NA,0.80,NA,NA,NA,NA
2023-07-01,NA,NA,0.00,NA,NA,NA,NA
2023-07-02,NA,NA,0.00,NA,NA,NA,NA
2023-07-03,NA,NA,0.00,NA,NA,NA,NA
2023-07-04,NA,NA,0.00,NA,NA,NA,NA
2023-07-05,NA,NA,0.00,NA,NA,NA,NA
2023-07-06,NA,NA,27.90,NA,NA,NA,NA
2023-07-07,NA,NA,0.00,NA,NA,NA,NA
2023-07-08,NA,NA,2.50,NA,NA,NA,NA
2023-07-09,NA,NA,0.80,NA,NA,NA,NA
2023-07-10,NA,NA,0.00,NA,NA,NA,NA
2023-07-11,NA,NA,0.00,NA,NA,NA,NA
2023-07-12,NA,NA,3.80,NA,NA,NA,NA
2023-07-13,NA,NA,46.70,NA,NA,NA,NA
2023-07-14,NA,NA,1.30,NA,NA,NA,NA
2023-07-15,NA,NA,12.70,NA,NA,NA,NA
2023-07-16,NA,NA,0.00,NA,NA,NA,NA
2023-07-17,NA,NA,0.50,NA,NA,NA,NA
2023-07-18,NA,NA,0.00,NA,NA,NA,NA
2023-07-19,NA,NA,0.00,NA,NA,NA,NA
2023-07-20,NA,NA,0.00,NA,NA,NA,NA
2023-07-21,NA,NA,0.00,NA,NA,NA,NA
2023-07-22,NA,NA,0.00,NA,NA,NA,NA
2023-07-23,NA,NA,3.80,NA,NA,NA,NA
2023-07-24,NA,NA,0.00,NA,NA,NA,NA
2023-07-25,NA,NA,0.00,NA,NA,NA,NA
2023-07-26,NA,NA,NA,NA,NA,NA,NA
2023-07-27,NA,NA,NA,NA,NA,NA,NA
2023-07-28,NA,NA,0.80,NA,NA,NA,NA
2023-07-29,NA,NA,14.00,NA,NA,NA,NA
2023-07-30,NA,NA,0.00,NA,NA,NA,NA
2023-07-31,NA,NA,0.00,NA,NA,NA,NA
2023-08-01,NA,NA,NA,NA,NA,NA,NA
2023-08-02,NA,NA,0.00,NA,NA,NA,NA
2023-08-03,NA,NA,0.00,NA,NA,NA,NA
2023-08-04,NA,NA,0.80,NA,NA,NA,NA
2023-08-05,NA,NA,0.00,NA,NA,NA,NA
2023-08-06,NA,NA,1.30,NA,NA,NA,NA
2023-08-07,NA,NA,17.80,NA,NA,NA,NA
2023-08-08,NA,NA,0.00,NA,NA,NA,NA
2023-08-09,NA,NA,0.00,NA,NA,NA,NA
2023-08-10,NA,NA,0.00,NA,NA,NA,NA
2023-08-11,NA,NA,0.00,NA,NA,NA,NA
2023-08-12,NA,NA,0.00,NA,NA,NA,NA
2023-08-13,NA,NA,2.50,NA,NA,NA,NA
2023-08-14,NA,NA,0.50,NA,NA,NA,NA
2023-08-15,NA,NA,25.40,NA,NA,NA,NA
2023-08-16,NA,NA,0.00,NA,NA,NA,NA
2023-08-17,NA,NA,0.00,NA,NA,NA,NA
2023-08-18,NA,NA,0.00,NA,NA,NA,NA
2023-08-19,NA,NA,0.00,NA,NA,NA,NA
2023-08-20,NA,NA,0.00,NA,NA,NA,NA
2023-08-21,NA,NA,0.00,NA,NA,NA,NA
2023-08-22,NA,NA,0.00,NA,NA,NA,NA
2023-08-23,NA,NA,NA,NA,NA,NA,NA
2023-08-24,NA,NA,0.00,NA,NA,NA,NA
2023-08-25,NA,NA,NA,NA,NA,NA,NA
2023-08-26,NA,NA,NA,NA,NA,NA,NA
2023-08-27,NA,NA,NA,NA,NA,NA,NA
2023-08-28,NA,NA,NA,NA,NA,NA,NA
2023-08-29,NA,NA,NA,NA,NA,NA,NA
2023-08-30,NA,NA,NA,NA,NA,NA,NA
2023-08-31,NA,NA,0.00,NA,NA,NA,NA
2023-09-01,NA,NA,0.00,NA,NA,NA,NA
2023-09-02,NA,NA,0.00,NA,NA,NA,NA
2023-09-03,NA,NA,0.00,NA,NA,NA,NA
2023-09-04,NA,NA,0.00,NA,NA,NA,NA
2023-09-05,NA,NA,NA,NA,NA,NA,NA
2023-09-06,NA,NA,NA,NA,NA,NA,NA
2023-09-07,NA,NA,NA,NA,NA,NA,NA
2023-09-08,NA,NA,0.00,NA,NA,NA,NA
2023-09-09,NA,NA,0.00,NA,NA,NA,NA
2023-09-10,NA,NA,0.00,NA,NA,NA,NA
2023-09-11,NA,NA,0.00,NA,NA,NA,NA
2023-09-12,NA,NA,29.20,NA,NA,NA,NA
2023-09-13,NA,NA,0.50,NA,NA,NA,NA
2023-09-14,NA,NA,0.00,NA,NA,NA,NA
2023-09-15,NA,NA,0.00,NA,NA,NA,NA
2023-09-16,NA,NA,0.00,NA,NA,NA,NA
2023-09-17,NA,NA,0.00,NA,NA,NA,NA
2023-09-18,NA,NA,0.00,NA,NA,NA,NA
2023-09-19,NA,NA,0.00,NA,NA,NA,NA
2023-09-20,NA,NA,0.00,NA,NA,NA,NA
2023-09-21,NA,NA,0.00,NA,NA,NA,NA
2023-09-22,NA,NA,0.00,NA,NA,NA,NA
2023-09-23,NA,NA,0.00,NA,NA,NA,NA
2023-09-24,NA,NA,0.00,NA,NA,NA,NA
2023-09-25,NA,NA,0.00,NA,NA,NA,NA
2023-09-26,NA,NA,0.00,NA,NA,NA,NA
2023-09-27,NA,NA,7.60,NA,NA,NA,NA
2023-09-28,NA,NA,0.00,NA,NA,NA,NA
2023-09-29,NA,NA,0.00,NA,NA,NA,NA
2023-09-30,NA,NA,0.00,NA,NA,NA,NA
2023-10-01,NA,NA,0.00,NA,NA,NA,NA
2023-10-02,NA,NA,0.00,NA,NA,NA,NA
2023-10-03,NA,NA,0.00,NA,NA,NA,NA
2023-10-04,NA,NA,0.00,NA,NA,NA,NA
2023-10-05,NA,NA,6.90,NA,NA,NA,NA
2023-10-06,NA,NA,5.10,NA,NA,NA,NA
2023-10-07,NA,NA,23.40,NA,NA,NA,NA
2023-10-08,NA,NA,6.40,NA,NA,NA,NA
2023-10-09,NA,NA,5.30,NA,NA,NA,NA
2023-10-10,NA,NA,1.00,NA,NA,NA,NA
2023-10-11,NA,NA,2.50,NA,NA,NA,NA
2023-10-12,NA,NA,0.00,NA,NA,NA,NA
2023-10-13,NA,NA,1.30,NA,NA,NA,NA
2023-10-14,NA,NA,0.50,NA,NA,NA,NA
2023-10-15,NA,NA,24.10,NA,NA,NA,NA
2023-10-16,NA,NA,0.00,NA,NA,NA,NA
2023-10-17,NA,NA,0.00,NA,NA,NA,NA
2023-10-18,NA,NA,0.00,NA,NA,NA,NA
2023-10-19,NA,NA,3.80,NA,NA,NA,NA
2023-10-20,NA,NA,4.80,NA,NA,NA,NA
2023-10-21,NA,NA,0.30,NA,NA,NA,NA
2023-10-22,NA,NA,3.80,NA,NA,NA,NA
2023-10-23,NA,NA,0.00,NA,NA,NA,NA
2023-10-24,NA,NA,0.00,NA,NA,NA,NA
2023-10-25,NA,NA,0.80,NA,NA,NA,NA
2023-10-26,NA,NA,8.90,NA,NA,NA,NA
2023-10-27,NA,NA,7.60,NA,NA,NA,NA
2023-10-28,NA,NA,2.80,NA,NA,NA,NA
2023-10-29,NA,NA,0.00,NA,NA,NA,NA
2023-10-30,NA,NA,4.30,NA,NA,NA,NA
2023-10-31,NA,NA,0.00,NA,NA,NA,NA
2023-11-01,NA,NA,10.70,NA,NA,NA,NA
2023-11-02,NA,NA,0.00,NA,NA,NA,NA
2023-11-03,NA,NA,0.00,NA,NA,NA,NA
2023-11-04,NA,NA,0.80,NA,NA,NA,NA
2023-11-05,NA,NA,0.00,NA,NA,NA,NA
2023-11-06,NA,NA,0.00,NA,NA,NA,NA
2023-11-07,NA,NA,0.00,NA,NA,NA,NA
2023-11-08,NA,NA,0.00,NA,NA,NA,NA
2023-11-09,NA,NA,14.50,NA,NA,NA,NA
2023-11-10,NA,NA,0.00,NA,NA,NA,NA
2023-11-11,NA,NA,1.30,NA,NA,NA,NA
2023-11-12,NA,NA,0.00,NA,NA,NA,NA
2023-11-13,NA,NA,0.00,NA,NA,NA,NA
2023-11-14,NA,NA,0.00,NA,NA,NA,NA
2023-11-15,NA,NA,NA,NA,NA,NA,NA
2023-11-16,NA,NA,0.00,NA,NA,NA,NA
2023-11-17,NA,NA,0.00,NA,NA,NA,NA
2023-11-18,NA,NA,0.00,NA,NA,NA,NA
2023-11-19,NA,NA,0.00,NA,NA,NA,NA
2023-11-20,NA,NA,0.00,NA,NA,NA,NA
2023-11-21,NA,NA,8.60,NA,NA,NA,NA
2023-11-22,NA,NA,0.50,NA,NA,NA,NA
2023-11-23,NA,NA,0.00,NA,NA,NA,NA
2023-11-24,NA,NA,0.00,NA,NA,NA,NA
2023-11-25,NA,NA,0.00,NA,NA,NA,NA
2023-11-26,NA,NA,0.00,NA,NA,NA,NA
2023-11-27,NA,NA,5.10,NA,NA,NA,NA
2023-11-28,NA,NA,1.30,NA,NA,NA,NA
2023-11-29,NA,NA,0.00,NA,NA,NA,NA
2023-11-30,NA,NA,0.00,NA,NA,NA,NA
2023-12-01,NA,NA,0.00,NA,NA,NA,NA
2023-12-02,NA,NA,10.70,NA,NA,NA,NA
2023-12-03,NA,NA,1.30,NA,NA,NA,NA
2023-12-04,NA,NA,8.90,NA,NA,NA,NA
2023-12-05,NA,NA,NA,NA,NA,NA,NA
2023-12-06,NA,NA,NA,NA,NA,NA,NA
2023-12-07,NA,NA,0.00,NA,NA,NA,NA
2023-12-08,NA,NA,0.00,NA,NA,NA,NA
2023-12-09,NA,NA,1.00,NA,NA,NA,NA
2023-12-10,NA,NA,0.00,NA,NA,NA,NA
2023-12-11,NA,NA,4.60,NA,NA,NA,NA
2023-12-12,NA,NA,0.00,NA,NA,NA,NA
2023-12-13,NA,NA,0.00,NA,NA,NA,NA
2023-12-14,NA,NA,0.00,NA,NA,NA,NA
2023-12-15,NA,NA,0.00,NA,NA,NA,NA
2023-12-16,NA,NA,0.00,NA,NA,NA,NA
2023-12-17,NA,NA,3.80,NA,NA,NA,NA
2023-12-18,NA,NA,2.50,NA,NA,NA,NA
2023-12-19,NA,NA,0.00,NA,NA,NA,NA
2023-12-20,NA,NA,0.00,NA,NA,NA,NA
2023-12-21,NA,NA,0.00,NA,NA,NA,NA
2023-12-22,NA,NA,0.00,NA,NA,NA,NA
2023-12-23,NA,NA,15.20,NA,NA,NA,NA
2023-12-24,NA,NA,0.00,NA,NA,NA,NA
2023-12-25,NA,NA,0.00,NA,NA,NA,NA
2023-12-26,NA,NA,3.30,NA,NA,NA,NA
2023-12-27,NA,NA,0.00,NA,NA,NA,NA
2023-12-28,NA,NA,5.30,NA,NA,NA,NA
2023-12-29,NA,NA,4.60,NA,NA,NA,NA
2023-12-30,NA,NA,1.30,NA,NA,NA,NA
2023-12-31,NA,NA,0.80,NA,NA,NA,NA
2024-01-01,NA,NA,0.30,NA,NA,NA,NA
2024-01-02,NA,NA,0.00,NA,NA,NA,NA
2024-01-03,NA,NA,0.00,NA,NA,NA,NA
2024-01-04,NA,NA,0.00,NA,NA,NA,NA
2024-01-05,NA,NA,0.00,NA,NA,NA,NA
2024-01-06,NA,NA,0.00,NA,NA,NA,NA
2024-01-07,NA,NA,2.00,NA,NA,NA,NA
2024-01-08,NA,NA,1.50,NA,NA,NA,NA
2024-01-09,NA,NA,1.30,NA,NA,NA,NA
2024-01-10,NA,NA,24.10,NA,NA,NA,NA
2024-01-11,NA,NA,1.80,NA,NA,NA,NA
2024-01-12,NA,NA,NA,NA,NA,NA,NA
2024-01-13,NA,NA,NA,NA,NA,NA,NA
2024-01-14,NA,NA,5.10,NA,NA,NA,NA
2024-01-15,NA,NA,4.30,NA,NA,NA,NA
2024-01-16,NA,NA,NA,NA,NA,NA,NA
2024-01-17,NA,NA,NA,NA,NA,NA,NA
2024-01-18,NA,NA,0.00,NA,NA,NA,NA
2024-01-19,NA,NA,0.80,NA,NA,NA,NA
2024-01-20,NA,NA,0.00,NA,NA,NA,NA
2024-01-21,NA,NA,10.70,NA,NA,NA,NA
2024-01-22,NA,NA,0.00,NA,NA,NA,NA
2024-01-23,NA,NA,3.30,NA,NA,NA,NA
2024-01-24,NA,NA,9.70,NA,NA,NA,NA
2024-01-25,NA,NA,5.10,NA,NA,NA,NA
2024-01-26,NA,NA,15.20,NA,NA,NA,NA
2024-01-27,NA,NA,5.10,NA,NA,NA,NA
2024-01-28,NA,NA,0.50,NA,NA,NA,NA
2024-01-29,NA,NA,0.00,NA,NA,NA,NA
2024-01-30,NA,NA,0.00,NA,NA,NA,NA
2024-01-31,NA,NA,1.50,NA,NA,NA,NA
2024-02-01,NA,NA,0.00,NA,NA,NA,NA
2024-02-02,NA,NA,0.00,NA,NA,NA,NA
2024-02-03,NA,NA,0.00,NA,NA,NA,NA
2024-02-04,NA,NA,NA,NA,NA,NA,NA
2024-02-05,NA,NA,0.00,NA,NA,NA,NA
2024-02-06,NA,NA,0.00,NA,NA,NA,NA
2024-02-07,NA,NA,0.00,NA,NA,NA,NA
2024-02-08,NA,NA,0.00,NA,NA,NA,NA
2024-02-09,NA,NA,0.80,NA,NA,NA,NA
2024-02-10,NA,NA,0.00,NA,NA,NA,NA
2024-02-11,NA,NA,0.00,NA,NA,NA,NA
2024-02-12,NA,NA,0.00,NA,NA,NA,NA
2024-02-13,NA,NA,0.00,NA,NA,NA,NA
2024-02-14,NA,NA,0.00,NA,NA,NA,NA
2024-02-15,NA,NA,1.30,NA,NA,NA,NA
2024-02-16,NA,NA,2.80,NA,NA,NA,NA
2024-02-17,NA,NA,0.00,NA,NA,NA,NA
2024-02-18,NA,NA,0.00,NA,NA,NA,NA
2024-02-19,NA,NA,0.00,NA,NA,NA,NA
2024-02-20,NA,NA,0.00,NA,NA,NA,NA
2024-02-21,NA,NA,0.00,NA,NA,NA,NA
2024-02-22,NA,NA,0.00,NA,NA,NA,NA
2024-02-23,NA,NA,0.00,NA,NA,NA,NA
2024-02-24,NA,NA,0.00,NA,NA,NA,NA
2024-02-25,NA,NA,0.00,NA,NA,NA,NA
2024-02-26,NA,NA,0.00,NA,NA,NA,NA
2024-02-27,NA,NA,0.00,NA,NA,NA,NA
2024-02-28,NA,NA,3.80,NA,NA,NA,NA
2024-02-29,NA,NA,NA,NA,NA,NA,NA
2024-03-01,NA,NA,0.00,NA,NA,NA,NA
2024-03-02,NA,NA,0.00,NA,NA,NA,NA
2024-03-03,NA,NA,0.00,NA,NA,NA,NA
2024-03-04,NA,NA,0.00,NA,NA,NA,NA
2024-03-05,NA,NA,14.70,NA,NA,NA,NA
2024-03-06,NA,NA,4.10,NA,NA,NA,NA
2024-03-07,NA,NA,0.00,NA,NA,NA,NA
2024-03-08,NA,NA,0.00,NA,NA,NA,NA
2024-03-09,NA,NA,3.80,NA,NA,NA,NA
2024-03-10,NA,NA,0.00,NA,NA,NA,NA
2024-03-11,NA,NA,0.00,NA,NA,NA,NA
2024-03-12,NA,NA,0.00,NA,NA,NA,NA
2024-03-13,NA,NA,0.00,NA,NA,NA,NA
2024-03-14,NA,NA,1.30,NA,NA,NA,NA
2024-03-15,NA,NA,31.00,NA,NA,NA,NA
2024-03-16,NA,NA,0.00,NA,NA,NA,NA
2024-03-17,NA,NA,0.00,NA,NA,NA,NA
2024-03-18,NA,NA,6.40,NA,NA,NA,NA
2024-03-19,NA,NA,0.00,NA,NA,NA,NA
2024-03-20,NA,NA,0.00,NA,NA,NA,NA
2024-03-21,NA,NA,NA,NA,NA,NA,NA
2024-03-22,NA,NA,NA,NA,NA,NA,NA
2024-03-23,NA,NA,5.60,NA,NA,NA,NA
2024-03-24,NA,NA,0.00,NA,NA,NA,NA
2024-03-25,NA,NA,0.00,NA,NA,NA,NA
2024-03-26,NA,NA,7.60,NA,NA,NA,NA
2024-03-27,NA,NA,5.60,NA,NA,NA,NA
2024-03-28,NA,NA,0.00,NA,NA,NA,NA
2024-03-29,NA,NA,0.00,NA,NA,NA,NA
2024-03-30,NA,NA,5.10,NA,NA,NA,NA
2024-03-31,NA,NA,0.00,NA,NA,NA,NA
2024-04-01,NA,NA,0.30,NA,NA,NA,NA
2024-04-02,NA,NA,9.40,NA,NA,NA,NA
2024-04-03,NA,NA,11.40,NA,NA,NA,NA
2024-04-04,NA,NA,8.90,NA,NA,NA,NA
2024-04-05,NA,NA,2.30,NA,NA,NA,NA
2024-04-06,NA,NA,0.00,NA,NA,NA,NA
2024-04-07,NA,NA,0.00,NA,NA,NA,NA
2024-04-08,NA,NA,4.10,NA,NA,NA,NA
2024-04-09,NA,NA,0.00,NA,NA,NA,NA
2024-04-10,NA,NA,0.00,NA,NA,NA,NA
2024-04-11,NA,NA,0.00,NA,NA,NA,NA
2024-04-12,NA,NA,7.60,NA,NA,NA,NA
2024-04-13,NA,NA,0.00,NA,NA,NA,NA
2024-04-14,NA,NA,0.00,NA,NA,NA,NA
2024-04-15,NA,NA,0.00,NA,NA,NA,NA
2024-04-16,NA,NA,0.00,NA,NA,NA,NA
2024-04-17,NA,NA,2.50,NA,NA,NA,NA
2024-04-18,NA,NA,0.80,NA,NA,NA,NA
2024-04-19,NA,NA,1.50,NA,NA,NA,NA
2024-04-20,NA,NA,0.00,NA,NA,NA,NA
2024-04-21,NA,NA,0.00,NA,NA,NA,NA
2024-04-22,NA,NA,0.00,NA,NA,NA,NA
2024-04-23,NA,NA,0.50,NA,NA,NA,NA
2024-04-24,NA,NA,1.30,NA,NA,NA,NA
2024-04-25,NA,NA,0.00,NA,NA,NA,NA
2024-04-26,NA,NA,0.00,NA,NA,NA,NA
2024-04-27,NA,NA,5.10,NA,NA,NA,NA
2024-04-28,NA,NA,NA,NA,NA,NA,NA
2024-04-29,NA,NA,NA,NA,NA,NA,NA
2024-04-30,NA,NA,6.40,NA,NA,NA,NA
2024-05-01,NA,NA,0.00,NA,NA,NA,NA
2024-05-02,NA,NA,NA,NA,NA,NA,NA
2024-05-03,NA,NA,9.40,NA,NA,NA,NA
2024-05-04,NA,NA,NA,NA,NA,NA,NA
2024-05-05,NA,NA,7.10,NA,NA,NA,NA
2024-05-06,NA,NA,0.00,NA,NA,NA,NA
2024-05-07,NA,NA,0.00,NA,NA,NA,NA
2024-05-08,NA,NA,17.80,NA,NA,NA,NA
2024-05-09,NA,NA,0.00,NA,NA,NA,NA
2024-05-10,NA,NA,3.00,NA,NA,NA,NA
2024-05-11,NA,NA,0.00,NA,NA,NA,NA
2024-05-12,NA,NA,NA,NA,NA,NA,NA
2024-05-13,NA,NA,0.00,NA,NA,NA,NA
2024-05-14,NA,NA,0.00,NA,NA,NA,NA
2024-05-15,NA,NA,0.00,NA,NA,NA,NA
2024-05-16,NA,NA,0.00,NA,NA,NA,NA
2024-05-17,NA,NA,0.00,NA,NA,NA,NA
2024-05-18,NA,NA,0.00,NA,NA,NA,NA
2024-05-19,NA,NA,0.00,NA,NA,NA,NA
