Daily data for a single station.
StationID:  , CA006133055
StationName:, "GRIMSBY MOUNTAIN"
Lat&Long    , 43.183, -79.567
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-06-14,14.00,25.50,3.50,NA,NA,NA,NA
2021-06-15,15.50,23.50,0.00,NA,NA,NA,NA
2021-06-16,12.50,23.00,0.00,NA,NA,NA,NA
2021-06-17,7.50,25.00,3.00,NA,NA,NA,NA
2021-06-18,15.50,25.50,3.20,NA,NA,NA,NA
2021-06-19,17.50,31.50,0.80,NA,NA,NA,NA
2021-06-20,15.00,26.00,8.60,NA,NA,NA,NA
2021-06-21,18.50,28.50,0.40,NA,NA,NA,NA
2021-06-22,9.00,19.00,0.00,NA,NA,NA,NA
2021-06-23,8.50,24.50,0.00,NA,NA,NA,NA
2021-06-24,14.50,29.00,0.00,NA,NA,NA,NA
2021-06-25,20.00,27.00,20.60,NA,NA,NA,NA
2021-06-26,19.50,28.50,1.00,NA,NA,NA,NA
2021-06-27,22.50,31.00,0.00,NA,NA,NA,NA
2021-06-28,22.50,32.00,1.10,NA,NA,NA,NA
2021-06-29,21.50,34.00,5.40,NA,NA,NA,NA
2021-06-30,21.50,27.50,8.40,NA,NA,NA,NA
2021-07-01,17.50,26.00,3.00,NA,NA,NA,NA
2021-07-02,15.00,24.00,2.80,NA,NA,NA,NA
2021-07-03,13.00,26.00,0.00,NA,NA,NA,NA
2021-07-04,14.50,23.00,0.00,NA,NA,NA,NA
2021-07-05,16.50,31.00,1.00,NA,NA,NA,NA
2021-07-06,22.50,33.00,0.00,NA,NA,NA,NA
2021-07-07,16.50,23.00,7.20,NA,NA,NA,NA
2021-07-08,15.50,20.50,11.90,NA,NA,NA,NA
2021-07-09,17.00,22.00,0.00,NA,NA,NA,NA
2021-07-10,16.00,24.50,0.20,NA,NA,NA,NA
2021-07-11,17.00,19.50,4.40,NA,NA,NA,NA
2021-07-12,17.50,21.00,0.00,NA,NA,NA,NA
2021-07-13,18.00,29.50,1.20,NA,NA,NA,NA
2021-07-14,20.00,30.00,0.60,NA,NA,NA,NA
2021-07-15,19.50,29.00,0.50,NA,NA,NA,NA
2021-07-16,18.50,24.00,5.40,NA,NA,NA,NA
2021-07-17,15.00,20.00,13.40,NA,NA,NA,NA
2021-07-18,17.50,29.50,0.00,NA,NA,NA,NA
2021-07-19,16.50,30.00,0.00,NA,NA,NA,NA
2021-07-20,18.50,30.50,6.50,NA,NA,NA,NA
2021-07-21,16.50,26.00,0.00,NA,NA,NA,NA
2021-07-22,15.00,26.50,0.00,NA,NA,NA,NA
2021-07-23,16.00,26.00,0.00,NA,NA,NA,NA
2021-07-24,14.50,25.50,4.90,NA,NA,NA,NA
2021-07-25,18.50,30.50,0.00,NA,NA,NA,NA
2021-07-26,17.50,31.00,0.00,NA,NA,NA,NA
2021-07-27,17.50,26.00,6.80,NA,NA,NA,NA
2021-07-28,18.00,24.00,1.80,NA,NA,NA,NA
2021-07-29,17.50,28.00,10.60,NA,NA,NA,NA
2021-07-30,17.00,22.00,0.00,NA,NA,NA,NA
2021-07-31,10.00,24.00,0.40,NA,NA,NA,NA
2021-08-01,16.00,22.00,12.00,NA,NA,NA,NA
2021-08-02,11.00,25.50,0.00,NA,NA,NA,NA
2021-08-03,13.00,27.50,0.00,NA,NA,NA,NA
2021-08-04,14.00,26.50,0.00,NA,NA,NA,NA
2021-08-05,18.00,28.50,0.00,NA,NA,NA,NA
2021-08-06,15.50,31.00,0.00,NA,NA,NA,NA
2021-08-07,20.00,30.50,0.80,NA,NA,NA,NA
2021-08-08,18.50,28.50,0.00,NA,NA,NA,NA
2021-08-09,22.00,33.00,0.00,NA,NA,NA,NA
2021-08-10,23.50,29.00,3.00,NA,NA,NA,NA
2021-08-11,20.50,32.00,1.40,NA,NA,NA,NA
2021-08-12,21.50,30.50,0.20,NA,NA,NA,NA
2021-08-13,22.00,29.00,4.20,NA,NA,NA,NA
2021-08-14,16.50,25.50,0.00,NA,NA,NA,NA
2021-08-15,15.50,24.00,0.00,NA,NA,NA,NA
2021-08-16,14.00,23.50,0.40,NA,NA,NA,NA
2021-08-17,21.00,26.50,0.00,NA,NA,NA,NA
2021-08-18,20.00,26.00,0.20,NA,NA,NA,NA
2021-08-19,19.50,30.50,0.00,NA,NA,NA,NA
2021-08-20,18.50,30.50,0.00,NA,NA,NA,NA
2021-08-21,21.50,29.00,0.00,NA,NA,NA,NA
2021-08-22,19.50,31.00,0.00,NA,NA,NA,NA
2021-08-23,21.50,32.50,0.00,NA,NA,NA,NA
2021-08-24,18.50,33.50,0.00,NA,NA,NA,NA
2021-08-25,21.50,31.00,0.80,NA,NA,NA,NA
2021-08-26,20.50,32.50,8.20,NA,NA,NA,NA
2021-08-27,20.00,26.00,0.00,NA,NA,NA,NA
2021-08-28,18.00,27.50,0.00,NA,NA,NA,NA
2021-08-29,21.50,32.00,9.00,NA,NA,NA,NA
2021-08-30,20.50,30.00,0.00,NA,NA,NA,NA
2021-08-31,17.00,26.50,0.00,NA,NA,NA,NA
2021-09-01,19.00,23.00,0.00,NA,NA,NA,NA
2021-09-02,16.00,23.50,0.00,NA,NA,NA,NA
2021-09-03,14.50,22.50,0.00,NA,NA,NA,NA
2021-09-04,14.50,25.00,6.40,NA,NA,NA,NA
2021-09-05,18.00,27.50,0.40,NA,NA,NA,NA
2021-09-06,14.50,25.00,0.00,NA,NA,NA,NA
2021-09-07,12.00,29.00,61.00,NA,NA,NA,NA
2021-09-08,16.50,26.50,0.00,NA,NA,NA,NA
2021-09-09,12.50,22.50,13.40,NA,NA,NA,NA
2021-09-10,10.00,23.50,0.00,NA,NA,NA,NA
2021-09-11,12.50,26.50,0.00,NA,NA,NA,NA
2021-09-12,18.00,24.50,15.30,NA,NA,NA,NA
2021-09-13,12.50,24.00,18.10,NA,NA,NA,NA
2021-09-14,15.50,28.50,9.60,NA,NA,NA,NA
2021-09-15,16.50,22.50,0.00,NA,NA,NA,NA
2021-09-16,12.50,23.50,0.00,NA,NA,NA,NA
2021-09-17,14.50,24.50,0.30,NA,NA,NA,NA
2021-09-18,18.00,24.00,0.00,NA,NA,NA,NA
2021-09-19,12.00,21.50,0.00,NA,NA,NA,NA
2021-09-20,11.00,22.00,1.20,NA,NA,NA,NA
2021-09-21,18.00,26.50,6.20,NA,NA,NA,NA
2021-09-22,15.00,19.50,80.30,NA,NA,NA,NA
2021-09-23,13.00,19.50,5.80,NA,NA,NA,NA
2021-09-24,10.00,21.00,0.00,NA,NA,NA,NA
2021-09-25,12.00,22.00,4.40,NA,NA,NA,NA
2021-09-26,9.00,21.50,1.90,NA,NA,NA,NA
2021-09-27,13.00,25.50,0.00,NA,NA,NA,NA
2021-09-28,12.50,17.00,0.00,NA,NA,NA,NA
2021-09-29,8.00,21.00,0.00,NA,NA,NA,NA
2021-09-30,11.00,16.50,0.00,NA,NA,NA,NA
2021-10-01,8.50,21.50,0.00,NA,NA,NA,NA
2021-10-02,13.50,26.00,0.40,NA,NA,NA,NA
2021-10-03,17.00,22.50,25.40,NA,NA,NA,NA
2021-10-04,14.50,16.50,5.60,NA,NA,NA,NA
2021-10-05,14.50,16.50,0.30,NA,NA,NA,NA
2021-10-06,13.50,18.00,0.00,NA,NA,NA,NA
2021-10-07,16.50,18.50,0.00,NA,NA,NA,NA
2021-10-08,16.00,20.00,20.80,NA,NA,NA,NA
2021-10-09,17.00,22.00,2.80,NA,NA,NA,NA
2021-10-10,16.50,22.50,0.00,NA,NA,NA,NA
2021-10-11,17.00,26.00,0.00,NA,NA,NA,NA
2021-10-12,15.00,25.00,0.00,NA,NA,NA,NA
2021-10-13,16.00,22.50,0.00,NA,NA,NA,NA
2021-10-14,14.50,25.50,8.80,NA,NA,NA,NA
2021-10-15,15.50,19.50,31.50,NA,NA,NA,NA
2021-10-16,12.00,15.50,0.90,NA,NA,NA,NA
2021-10-17,8.50,15.00,6.60,NA,NA,NA,NA
2021-10-18,6.50,14.00,0.00,NA,NA,NA,NA
2021-10-19,5.50,22.00,0.00,NA,NA,NA,NA
2021-10-20,11.00,18.50,1.80,NA,NA,NA,NA
2021-10-21,14.00,17.50,6.70,NA,NA,NA,NA
2021-10-22,5.50,10.00,0.30,NA,NA,NA,NA
2021-10-23,5.00,10.50,1.30,NA,NA,NA,NA
2021-10-24,2.50,14.00,11.40,NA,NA,NA,NA
2021-10-25,8.00,11.00,53.00,NA,NA,NA,NA
2021-10-26,5.50,10.00,11.40,NA,NA,NA,NA
2021-10-27,7.00,14.00,0.00,NA,NA,NA,NA
2021-10-28,7.00,11.50,0.00,NA,NA,NA,NA
2021-10-29,7.00,13.50,36.30,NA,NA,NA,NA
2021-10-30,7.00,10.00,6.00,NA,NA,NA,NA
2021-10-31,9.00,15.50,0.60,NA,NA,NA,NA
2021-11-01,4.00,12.00,0.20,NA,NA,NA,NA
2021-11-02,1.50,10.00,0.00,NA,NA,NA,NA
2021-11-03,0.00,9.50,0.00,NA,NA,NA,NA
2021-11-04,0.00,7.00,0.00,NA,NA,NA,NA
2021-11-05,-2.50,11.00,0.00,NA,NA,NA,NA
2021-11-06,-0.50,13.00,0.00,NA,NA,NA,NA
2021-11-07,2.50,16.50,0.00,NA,NA,NA,NA
2021-11-08,6.00,18.50,0.00,NA,NA,NA,NA
2021-11-09,9.00,14.00,4.20,NA,NA,NA,NA
2021-11-10,2.00,14.00,0.20,NA,NA,NA,NA
2021-11-11,4.50,15.00,1.00,NA,NA,NA,NA
2021-11-12,6.00,13.50,3.30,NA,NA,NA,NA
2021-11-13,2.00,8.50,0.40,NA,NA,NA,NA
2021-11-14,0.50,4.50,8.70,NA,NA,NA,NA
2021-11-15,1.00,6.50,0.40,NA,NA,NA,NA
2021-11-16,0.00,8.50,0.00,NA,NA,NA,NA
2021-11-17,-0.50,17.00,2.70,NA,NA,NA,NA
2021-11-18,3.50,9.00,0.70,NA,NA,NA,NA
2021-11-19,0.00,7.00,0.00,NA,NA,NA,NA
2021-11-20,-0.50,7.00,0.00,NA,NA,NA,NA
2021-11-21,1.00,9.50,5.90,NA,NA,NA,NA
2021-11-22,-2.00,2.50,0.00,NA,NA,NA,NA
2021-11-23,-4.50,5.00,0.00,NA,NA,NA,NA
2021-11-24,-4.00,9.00,3.00,NA,NA,NA,NA
2021-11-25,5.50,8.00,4.70,NA,NA,NA,NA
2021-11-26,-1.00,0.50,0.00,NA,NA,NA,NA
2021-11-27,-2.50,1.50,1.20,NA,NA,NA,NA
2021-11-28,-2.00,1.00,3.40,NA,NA,NA,NA
2021-11-29,-5.00,2.50,0.40,NA,NA,NA,NA
2021-11-30,-3.50,2.50,0.60,NA,NA,NA,NA
2021-12-01,0.00,7.50,0.20,NA,NA,NA,NA
2021-12-02,3.00,11.00,0.80,NA,NA,NA,NA
2021-12-03,0.50,2.50,0.00,NA,NA,NA,NA
2021-12-04,0.00,6.50,0.00,NA,NA,NA,NA
2021-12-05,-1.50,10.50,24.40,NA,NA,NA,NA
2021-12-06,0.00,11.00,3.40,NA,NA,NA,NA
2021-12-07,-5.50,-1.50,1.40,NA,NA,NA,NA
2021-12-08,-7.00,-1.50,1.00,NA,NA,NA,NA
2021-12-09,-8.00,4.00,0.20,NA,NA,NA,NA
2021-12-10,-1.50,13.50,7.40,NA,NA,NA,NA
2021-12-11,3.50,17.50,0.60,NA,NA,NA,NA
2021-12-12,-0.50,7.00,0.00,NA,NA,NA,NA
2021-12-13,4.00,9.00,0.00,NA,NA,NA,NA
2021-12-14,-1.00,5.50,0.00,NA,NA,NA,NA
2021-12-15,0.00,14.50,1.80,NA,NA,NA,NA
2021-12-16,9.50,16.00,0.00,NA,NA,NA,NA
2021-12-17,0.50,6.50,0.00,NA,NA,NA,NA
2021-12-18,-1.50,1.00,10.20,NA,NA,NA,NA
2021-12-19,-5.00,-1.50,0.00,NA,NA,NA,NA
2021-12-20,-8.50,3.50,0.00,NA,NA,NA,NA
2021-12-21,-1.50,4.50,0.00,NA,NA,NA,NA
2021-12-22,-3.00,0.00,0.00,NA,NA,NA,NA
2021-12-23,-6.50,-0.50,3.00,NA,NA,NA,NA
2021-12-24,-2.00,5.00,5.00,NA,NA,NA,NA
2021-12-25,2.50,6.50,6.80,NA,NA,NA,NA
2021-12-26,1.00,3.50,0.00,NA,NA,NA,NA
2021-12-27,-3.00,1.50,0.80,NA,NA,NA,NA
2021-12-28,-1.00,3.00,3.00,NA,NA,NA,NA
2021-12-29,-0.50,3.50,0.20,NA,NA,NA,NA
2021-12-30,0.50,3.00,0.20,NA,NA,NA,NA
2021-12-31,1.50,9.00,0.40,NA,NA,NA,NA
2022-01-01,0.50,4.00,11.60,NA,NA,NA,NA
2022-01-02,-6.00,-4.50,1.20,NA,NA,NA,NA
2022-01-03,-10.00,-5.00,0.00,NA,NA,NA,NA
2022-01-04,-10.50,4.00,0.00,NA,NA,NA,NA
2022-01-05,-2.00,4.50,0.20,NA,NA,NA,NA
2022-01-06,-7.50,-1.50,0.00,NA,NA,NA,NA
2022-01-07,-9.00,-4.50,0.00,NA,NA,NA,NA
2022-01-08,-12.50,4.00,2.80,NA,NA,NA,NA
2022-01-09,-3.50,4.50,1.00,NA,NA,NA,NA
2022-01-10,-11.00,-7.50,0.20,NA,NA,NA,NA
2022-01-11,-15.50,1.00,0.00,NA,NA,NA,NA
2022-01-12,-7.50,2.50,0.00,NA,NA,NA,NA
2022-01-13,-0.50,1.00,0.00,NA,NA,NA,NA
2022-01-14,-10.50,-2.50,0.80,NA,NA,NA,NA
2022-01-15,-16.50,-12.00,1.00,NA,NA,NA,NA
2022-01-16,-19.50,-1.50,40.80,NA,NA,NA,NA
2022-01-17,-5.50,-3.00,7.20,NA,NA,NA,NA
2022-01-18,-7.50,2.50,0.00,NA,NA,NA,NA
2022-01-19,-6.50,4.50,0.00,NA,NA,NA,NA
2022-01-20,-12.50,-8.00,0.00,NA,NA,NA,NA
2022-01-21,-17.50,-9.00,0.00,NA,NA,NA,NA
2022-01-22,-20.50,-4.50,0.20,NA,NA,NA,NA
2022-01-23,-9.50,-5.50,0.40,NA,NA,NA,NA
2022-01-24,-19.50,-5.50,5.60,NA,NA,NA,NA
2022-01-25,-11.50,-2.00,0.00,NA,NA,NA,NA
2022-01-26,-14.00,-5.50,2.80,NA,NA,NA,NA
2022-01-27,-14.50,-3.50,0.20,NA,NA,NA,NA
2022-01-28,-13.50,-10.50,0.00,NA,NA,NA,NA
2022-01-29,-15.50,-9.00,0.00,NA,NA,NA,NA
2022-01-30,-16.50,-2.50,0.00,NA,NA,NA,NA
2022-01-31,-11.00,0.00,0.00,NA,NA,NA,NA
2022-02-01,-6.50,4.50,0.00,NA,NA,NA,NA
2022-02-02,2.00,4.50,23.80,NA,NA,NA,NA
2022-02-03,-7.50,-3.50,17.80,NA,NA,NA,NA
2022-02-04,-11.50,-8.00,0.40,NA,NA,NA,NA
2022-02-05,-17.50,-6.00,0.00,NA,NA,NA,NA
2022-02-06,-13.50,0.00,0.00,NA,NA,NA,NA
2022-02-07,-3.00,4.50,0.00,NA,NA,NA,NA
2022-02-08,-4.50,2.50,0.00,NA,NA,NA,NA
2022-02-09,-8.00,6.00,0.40,NA,NA,NA,NA
2022-02-10,-0.50,4.00,0.00,NA,NA,NA,NA
2022-02-11,-2.50,6.00,7.40,NA,NA,NA,NA
2022-02-12,-9.00,-1.00,0.00,NA,NA,NA,NA
2022-02-13,-13.50,-7.50,1.20,NA,NA,NA,NA
2022-02-14,-14.50,-7.00,0.00,NA,NA,NA,NA
2022-02-15,-13.00,1.00,0.00,NA,NA,NA,NA
2022-02-16,-8.00,10.00,9.60,NA,NA,NA,NA
2022-02-17,-0.50,7.00,36.20,NA,NA,NA,NA
2022-02-18,-10.00,-2.00,1.40,NA,NA,NA,NA
2022-02-19,-9.50,-4.00,0.00,NA,NA,NA,NA
2022-02-20,-10.50,6.50,0.00,NA,NA,NA,NA
2022-02-21,1.00,5.50,0.00,NA,NA,NA,NA
2022-02-22,0.00,10.00,14.80,NA,NA,NA,NA
2022-02-23,-7.50,-1.50,0.20,NA,NA,NA,NA
2022-02-24,-9.00,-3.50,8.00,NA,NA,NA,NA
2022-02-25,-9.50,-3.50,3.80,NA,NA,NA,NA
2022-02-26,-13.00,-0.50,0.00,NA,NA,NA,NA
2022-02-27,-4.50,3.00,0.00,NA,NA,NA,NA
2022-02-28,-9.50,-2.50,0.00,NA,NA,NA,NA
2022-03-01,-6.00,7.00,0.00,NA,NA,NA,NA
2022-03-02,-2.00,5.50,0.20,NA,NA,NA,NA
2022-03-03,-7.50,-2.00,0.00,NA,NA,NA,NA
2022-03-04,-10.50,3.50,0.00,NA,NA,NA,NA
2022-03-05,-4.00,11.50,6.00,NA,NA,NA,NA
2022-03-06,-0.50,17.50,0.80,NA,NA,NA,NA
2022-03-07,0.00,1.50,5.00,NA,NA,NA,NA
2022-03-08,-3.00,4.00,0.00,NA,NA,NA,NA
2022-03-09,-3.00,6.50,0.00,NA,NA,NA,NA
2022-03-10,-3.00,5.00,0.00,NA,NA,NA,NA
2022-03-11,-2.00,2.00,6.20,NA,NA,NA,NA
2022-03-12,-7.50,-2.00,0.00,NA,NA,NA,NA
2022-03-13,-11.00,0.00,0.40,NA,NA,NA,NA
2022-03-14,-4.00,9.50,0.00,NA,NA,NA,NA
2022-03-15,0.50,2.50,1.30,NA,NA,NA,NA
2022-03-16,-1.50,2.50,0.00,NA,NA,NA,NA
2022-03-17,-1.00,21.00,0.00,NA,NA,NA,NA
2022-03-18,4.50,13.00,3.40,NA,NA,NA,NA
2022-03-19,2.50,11.50,5.70,NA,NA,NA,NA
2022-03-20,2.50,11.50,1.30,NA,NA,NA,NA
2022-03-21,2.00,15.00,0.00,NA,NA,NA,NA
2022-03-22,-0.50,4.50,2.20,NA,NA,NA,NA
2022-03-23,1.00,8.00,28.20,NA,NA,NA,NA
2022-03-24,2.00,13.00,0.00,NA,NA,NA,NA
2022-03-25,2.50,6.50,0.40,NA,NA,NA,NA
2022-03-26,1.00,8.50,1.80,NA,NA,NA,NA
2022-03-27,-7.00,-1.50,1.20,NA,NA,NA,NA
2022-03-28,-9.50,-4.50,0.00,NA,NA,NA,NA
2022-03-29,-8.50,2.50,0.00,NA,NA,NA,NA
2022-03-30,-4.00,15.00,3.00,NA,NA,NA,NA
2022-03-31,1.50,19.50,2.20,NA,NA,NA,NA
2022-04-01,0.50,4.00,0.20,NA,NA,NA,NA
2022-04-02,-3.50,6.00,0.00,NA,NA,NA,NA
2022-04-03,0.00,5.00,1.80,NA,NA,NA,NA
2022-04-04,-2.50,8.50,0.00,NA,NA,NA,NA
2022-04-05,2.00,9.00,0.00,NA,NA,NA,NA
2022-04-06,2.50,11.00,6.10,NA,NA,NA,NA
2022-04-07,6.00,17.00,0.00,NA,NA,NA,NA
2022-04-08,1.50,12.00,0.00,NA,NA,NA,NA
2022-04-09,1.50,9.00,0.60,NA,NA,NA,NA
2022-04-10,1.50,9.00,0.00,NA,NA,NA,NA
2022-04-11,1.00,14.00,3.80,NA,NA,NA,NA
2022-04-12,7.00,18.00,0.00,NA,NA,NA,NA
2022-04-13,7.00,22.00,1.10,NA,NA,NA,NA
2022-04-14,9.50,16.00,0.00,NA,NA,NA,NA
2022-04-15,4.00,15.00,9.20,NA,NA,NA,NA
2022-04-16,1.50,10.00,0.20,NA,NA,NA,NA
2022-04-17,-1.00,7.50,0.00,NA,NA,NA,NA
2022-04-18,-1.50,9.50,13.00,NA,NA,NA,NA
2022-04-19,0.00,4.50,0.00,NA,NA,NA,NA
2022-04-20,1.00,11.00,2.00,NA,NA,NA,NA
2022-04-21,6.00,17.00,3.60,NA,NA,NA,NA
2022-04-22,4.50,13.00,0.00,NA,NA,NA,NA
2022-04-23,4.50,11.00,0.20,NA,NA,NA,NA
2022-04-24,4.00,16.50,0.60,NA,NA,NA,NA
2022-04-25,7.00,23.50,8.20,NA,NA,NA,NA
2022-04-26,5.50,11.50,3.60,NA,NA,NA,NA
2022-04-27,0.00,3.50,0.00,NA,NA,NA,NA
2022-04-28,-2.00,11.00,0.00,NA,NA,NA,NA
2022-04-29,0.00,13.50,0.00,NA,NA,NA,NA
2022-04-30,3.00,12.50,0.00,NA,NA,NA,NA
2022-05-01,4.00,11.50,7.30,NA,NA,NA,NA
2022-05-02,6.00,14.00,0.00,NA,NA,NA,NA
2022-05-03,6.50,13.00,41.80,NA,NA,NA,NA
2022-05-04,6.00,14.50,1.60,NA,NA,NA,NA
2022-05-05,4.50,12.00,0.00,NA,NA,NA,NA
2022-05-06,6.00,12.50,0.00,NA,NA,NA,NA
2022-05-07,4.50,13.00,0.00,NA,NA,NA,NA
2022-05-08,3.50,11.50,0.00,NA,NA,NA,NA
2022-05-09,3.50,16.00,0.00,NA,NA,NA,NA
2022-05-10,9.00,20.00,0.00,NA,NA,NA,NA
2022-05-11,5.50,24.00,0.00,NA,NA,NA,NA
2022-05-12,9.50,23.50,0.00,NA,NA,NA,NA
2022-05-13,10.50,26.50,0.00,NA,NA,NA,NA
2022-05-14,13.00,25.50,0.00,NA,NA,NA,NA
2022-05-15,14.50,28.50,0.00,NA,NA,NA,NA
2022-05-16,12.00,17.50,5.80,NA,NA,NA,NA
2022-05-17,7.50,17.50,0.00,NA,NA,NA,NA
2022-05-18,4.00,16.00,1.00,NA,NA,NA,NA
2022-05-19,9.00,23.00,0.20,NA,NA,NA,NA
2022-05-20,9.50,27.00,1.60,NA,NA,NA,NA
2022-05-21,21.00,30.00,1.70,NA,NA,NA,NA
2022-05-22,10.50,19.00,2.90,NA,NA,NA,NA
2022-05-23,8.50,16.50,0.00,NA,NA,NA,NA
2022-05-24,7.50,15.00,0.00,NA,NA,NA,NA
2022-05-25,8.50,18.50,0.20,NA,NA,NA,NA
2022-05-26,12.50,28.00,2.50,NA,NA,NA,NA
2022-05-27,16.50,24.50,6.00,NA,NA,NA,NA
2022-05-28,14.00,21.50,0.00,NA,NA,NA,NA
2022-05-29,12.00,27.00,0.00,NA,NA,NA,NA
2022-05-30,15.00,31.00,0.00,NA,NA,NA,NA
2022-05-31,18.50,32.50,0.00,NA,NA,NA,NA
2022-06-01,16.00,27.50,8.40,NA,NA,NA,NA
2022-06-02,9.50,23.00,0.00,NA,NA,NA,NA
2022-06-03,9.00,25.00,2.40,NA,NA,NA,NA
2022-06-04,7.50,22.00,0.00,NA,NA,NA,NA
2022-06-05,9.00,25.50,0.70,NA,NA,NA,NA
2022-06-06,13.50,22.50,16.40,NA,NA,NA,NA
2022-06-07,13.50,22.50,13.60,NA,NA,NA,NA
2022-06-08,10.50,23.50,11.40,NA,NA,NA,NA
2022-06-09,13.00,22.00,4.70,NA,NA,NA,NA
2022-06-10,10.00,22.50,0.00,NA,NA,NA,NA
2022-06-11,13.50,26.50,0.00,NA,NA,NA,NA
2022-06-12,16.00,25.00,10.00,NA,NA,NA,NA
2022-06-13,12.00,23.50,0.00,NA,NA,NA,NA
2022-06-14,16.00,24.00,0.00,NA,NA,NA,NA
2022-06-15,14.50,26.50,0.00,NA,NA,NA,NA
2022-06-16,17.50,33.00,6.20,NA,NA,NA,NA
2022-06-17,17.50,27.50,0.00,NA,NA,NA,NA
2022-06-18,11.50,19.50,0.00,NA,NA,NA,NA
2022-06-19,12.00,23.00,0.00,NA,NA,NA,NA
2022-06-20,13.00,25.50,0.40,NA,NA,NA,NA
2022-06-21,17.00,31.50,0.00,NA,NA,NA,NA
2022-06-22,21.00,35.00,0.00,NA,NA,NA,NA
2022-06-23,14.50,28.50,0.00,NA,NA,NA,NA
2022-06-24,12.50,28.50,0.00,NA,NA,NA,NA
2022-06-25,17.00,31.50,0.00,NA,NA,NA,NA
2022-06-26,17.00,30.50,10.00,NA,NA,NA,NA
2022-06-27,14.00,23.50,0.00,NA,NA,NA,NA
2022-06-28,9.50,24.50,0.00,NA,NA,NA,NA
2022-06-29,14.00,24.50,1.40,NA,NA,NA,NA
2022-06-30,15.00,30.00,0.00,NA,NA,NA,NA
2022-07-01,20.50,28.50,0.00,NA,NA,NA,NA
2022-07-02,16.50,29.50,0.00,NA,NA,NA,NA
2022-07-03,14.50,27.50,0.00,NA,NA,NA,NA
2022-07-04,13.50,26.50,0.20,NA,NA,NA,NA
2022-07-05,19.50,28.00,3.60,NA,NA,NA,NA
2022-07-06,17.00,22.50,0.00,NA,NA,NA,NA
2022-07-07,15.00,26.50,0.00,NA,NA,NA,NA
2022-07-08,15.50,27.50,0.80,NA,NA,NA,NA
2022-07-09,16.50,22.00,0.00,NA,NA,NA,NA
2022-07-10,14.00,27.00,0.00,NA,NA,NA,NA
2022-07-11,13.50,30.00,3.90,NA,NA,NA,NA
2022-07-12,20.50,29.00,1.40,NA,NA,NA,NA
2022-07-13,17.00,25.00,0.20,NA,NA,NA,NA
2022-07-14,14.50,27.00,0.00,NA,NA,NA,NA
2022-07-15,15.00,27.50,0.00,NA,NA,NA,NA
2022-07-16,17.00,27.50,0.00,NA,NA,NA,NA
2022-07-17,16.50,27.50,21.70,NA,NA,NA,NA
2022-07-18,19.50,26.50,3.00,NA,NA,NA,NA
2022-07-19,19.00,34.00,0.00,NA,NA,NA,NA
2022-07-20,22.50,32.00,8.40,NA,NA,NA,NA
2022-07-21,20.00,30.50,0.00,NA,NA,NA,NA
2022-07-22,18.50,32.00,0.00,NA,NA,NA,NA
2022-07-23,19.50,30.00,0.00,NA,NA,NA,NA
2022-07-24,20.50,29.50,1.60,NA,NA,NA,NA
2022-07-25,18.50,24.50,0.00,NA,NA,NA,NA
2022-07-26,12.00,25.00,0.00,NA,NA,NA,NA
2022-07-27,15.50,27.50,0.00,NA,NA,NA,NA
2022-07-28,20.50,30.50,7.00,NA,NA,NA,NA
2022-07-29,14.50,28.50,0.00,NA,NA,NA,NA
2022-07-30,15.00,26.50,0.00,NA,NA,NA,NA
2022-07-31,16.00,29.00,0.00,NA,NA,NA,NA
2022-08-01,18.50,30.50,1.00,NA,NA,NA,NA
2022-08-02,18.50,26.50,0.00,NA,NA,NA,NA
2022-08-03,13.00,30.50,2.80,NA,NA,NA,NA
2022-08-04,21.00,31.00,49.00,NA,NA,NA,NA
2022-08-05,19.50,26.00,1.60,NA,NA,NA,NA
2022-08-06,20.50,31.00,0.00,NA,NA,NA,NA
2022-08-07,22.50,31.50,0.00,NA,NA,NA,NA
2022-08-08,22.50,28.50,3.20,NA,NA,NA,NA
2022-08-09,17.00,23.00,0.00,NA,NA,NA,NA
2022-08-10,14.50,27.00,0.00,NA,NA,NA,NA
2022-08-11,17.50,25.50,0.00,NA,NA,NA,NA
2022-08-12,15.00,25.50,0.00,NA,NA,NA,NA
2022-08-13,13.00,27.00,0.00,NA,NA,NA,NA
2022-08-14,15.50,25.00,0.00,NA,NA,NA,NA
2022-08-15,18.50,25.00,0.00,NA,NA,NA,NA
2022-08-16,18.50,24.00,0.00,NA,NA,NA,NA
2022-08-17,16.50,27.50,0.00,NA,NA,NA,NA
2022-08-18,14.50,28.50,0.00,NA,NA,NA,NA
2022-08-19,15.50,29.50,7.80,NA,NA,NA,NA
2022-08-20,18.00,30.50,26.60,NA,NA,NA,NA
2022-08-21,18.50,27.00,0.40,NA,NA,NA,NA
2022-08-22,19.50,24.50,0.40,NA,NA,NA,NA
2022-08-23,18.50,28.50,0.00,NA,NA,NA,NA
2022-08-24,15.50,29.00,0.00,NA,NA,NA,NA
2022-08-25,19.00,26.00,0.00,NA,NA,NA,NA
2022-08-26,19.00,26.50,0.40,NA,NA,NA,NA
