Daily data for a single station.
StationID:  , CA006102J13
StationName:, "DRUMMOND CENTRE"
Lat&Long    , 45.033, -76.250
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-01-18,-20.00,-12.50,3.40,NA,NA,NA,NA
2022-01-19,-23.50,4.00,0.40,NA,NA,NA,NA
2022-01-20,-22.00,-15.00,0.00,NA,NA,NA,NA
2022-01-21,-35.50,-16.50,0.00,NA,NA,NA,NA
2022-01-22,-36.00,-6.00,0.00,NA,NA,NA,NA
2022-01-23,-19.00,-8.50,0.00,NA,NA,NA,NA
2022-01-24,-34.00,-8.50,1.40,NA,NA,NA,NA
2022-01-25,-15.50,-8.50,0.00,NA,NA,NA,NA
2022-01-26,-30.00,-13.00,0.00,NA,NA,NA,NA
2022-01-27,-30.00,-5.00,0.40,NA,NA,NA,NA
2022-01-28,-21.50,-15.50,0.00,NA,NA,NA,NA
2022-01-29,-29.50,-13.50,0.00,NA,NA,NA,NA
2022-01-30,-24.00,-7.00,0.00,NA,NA,NA,NA
2022-01-31,-22.00,-3.50,0.00,NA,NA,NA,NA
2022-02-01,-19.00,1.00,0.00,NA,NA,NA,NA
2022-02-02,-5.00,4.00,4.20,NA,NA,NA,NA
2022-02-03,-10.50,-7.00,4.00,NA,NA,NA,NA
2022-02-04,-15.50,-9.50,0.00,NA,NA,NA,NA
2022-02-05,-20.00,-12.00,0.00,NA,NA,NA,NA
2022-02-06,-24.00,-3.00,0.00,NA,NA,NA,NA
2022-02-07,-7.00,1.50,0.00,NA,NA,NA,NA
2022-02-08,-5.50,1.50,0.00,NA,NA,NA,NA
2022-02-09,-16.00,3.50,0.00,NA,NA,NA,NA
2022-02-10,-4.50,4.00,0.00,NA,NA,NA,NA
2022-02-11,-1.50,3.50,4.40,NA,NA,NA,NA
2022-02-12,-15.00,2.00,3.20,NA,NA,NA,NA
2022-02-13,-25.50,-15.00,0.00,NA,NA,NA,NA
2022-02-14,-24.00,-12.00,0.00,NA,NA,NA,NA
2022-02-15,-17.50,-7.00,0.00,NA,NA,NA,NA
2022-02-16,-20.00,6.50,8.40,NA,NA,NA,NA
2022-02-17,0.00,6.00,29.60,NA,NA,NA,NA
2022-02-18,-14.50,-3.50,5.20,NA,NA,NA,NA
2022-02-19,-19.50,-2.00,2.40,NA,NA,NA,NA
2022-02-20,-23.00,4.50,0.00,NA,NA,NA,NA
2022-02-21,-5.50,2.50,0.00,NA,NA,NA,NA
2022-02-22,-9.50,-4.00,14.60,NA,NA,NA,NA
2022-02-23,-12.50,-7.00,1.80,NA,NA,NA,NA
2022-02-24,-22.00,-9.50,0.60,NA,NA,NA,NA
2022-02-25,-18.00,-9.50,10.40,NA,NA,NA,NA
2022-02-26,-29.50,-2.50,0.00,NA,NA,NA,NA
2022-02-27,-7.50,0.00,0.40,NA,NA,NA,NA
2022-02-28,-23.50,-6.50,3.80,NA,NA,NA,NA
2022-03-01,-16.50,-8.50,5.20,NA,NA,NA,NA
2022-03-02,-15.50,-1.00,4.80,NA,NA,NA,NA
2022-03-03,-14.00,-7.50,0.00,NA,NA,NA,NA
2022-03-04,-27.50,0.50,0.00,NA,NA,NA,NA
2022-03-05,-18.00,0.50,0.60,NA,NA,NA,NA
2022-03-06,-2.50,15.00,0.00,NA,NA,NA,NA
2022-03-07,-1.00,2.00,6.40,NA,NA,NA,NA
2022-03-08,-6.50,0.50,0.00,NA,NA,NA,NA
2022-03-09,-8.00,4.00,0.00,NA,NA,NA,NA
2022-03-10,-6.00,4.50,0.00,NA,NA,NA,NA
2022-03-11,-5.00,0.50,10.40,NA,NA,NA,NA
2022-03-12,-7.50,-3.50,0.00,NA,NA,NA,NA
2022-03-13,-14.50,-0.50,0.40,NA,NA,NA,NA
2022-03-14,-8.50,6.50,0.00,NA,NA,NA,NA
2022-03-15,-4.50,5.00,0.00,NA,NA,NA,NA
2022-03-16,-4.50,6.50,0.00,NA,NA,NA,NA
2022-03-17,-3.00,17.00,0.00,NA,NA,NA,NA
2022-03-18,-1.00,10.50,9.00,NA,NA,NA,NA
2022-03-19,2.00,5.50,5.40,NA,NA,NA,NA
2022-03-20,0.50,7.50,0.40,NA,NA,NA,NA
2022-03-21,-4.00,8.00,0.00,NA,NA,NA,NA
2022-03-22,-5.00,6.00,0.00,NA,NA,NA,NA
2022-03-23,-4.50,6.00,16.40,NA,NA,NA,NA
2022-03-24,2.00,11.00,0.40,NA,NA,NA,NA
2022-03-25,2.50,9.50,1.00,NA,NA,NA,NA
2022-03-26,0.00,8.50,0.40,NA,NA,NA,NA
2022-03-27,-6.00,-4.50,0.40,NA,NA,NA,NA
2022-03-28,-14.00,-7.50,0.00,NA,NA,NA,NA
2022-03-29,-12.00,1.00,0.00,NA,NA,NA,NA
2022-03-30,-11.00,3.00,0.40,NA,NA,NA,NA
2022-03-31,-2.50,15.50,4.40,NA,NA,NA,NA
2022-04-01,1.00,4.00,1.80,NA,NA,NA,NA
2022-04-02,-4.50,8.00,0.00,NA,NA,NA,NA
2022-04-03,-4.50,8.00,0.20,NA,NA,NA,NA
2022-04-04,-2.00,10.00,0.00,NA,NA,NA,NA
2022-04-05,-4.50,13.50,0.00,NA,NA,NA,NA
2022-04-06,2.50,17.00,7.00,NA,NA,NA,NA
2022-04-07,4.00,9.50,26.20,NA,NA,NA,NA
2022-04-08,0.50,11.00,1.00,NA,NA,NA,NA
2022-04-09,-3.00,11.00,0.00,NA,NA,NA,NA
2022-04-10,-2.00,6.00,0.00,NA,NA,NA,NA
2022-04-11,-4.50,11.50,0.00,NA,NA,NA,NA
2022-04-12,5.00,18.50,0.00,NA,NA,NA,NA
2022-04-13,5.00,9.50,8.80,NA,NA,NA,NA
2022-04-14,6.00,16.50,3.60,NA,NA,NA,NA
2022-04-15,-2.50,14.00,0.80,NA,NA,NA,NA
2022-04-16,0.00,9.00,0.00,NA,NA,NA,NA
2022-04-17,-2.00,9.00,0.00,NA,NA,NA,NA
2022-04-18,-5.50,12.00,1.60,NA,NA,NA,NA
2022-04-19,-0.50,4.50,22.60,NA,NA,NA,NA
2022-04-20,0.50,10.50,0.00,NA,NA,NA,NA
2022-04-21,-4.50,11.50,3.40,NA,NA,NA,NA
2022-04-22,4.50,13.50,0.00,NA,NA,NA,NA
2022-04-23,-1.50,8.00,0.00,NA,NA,NA,NA
2022-04-24,5.00,17.50,0.00,NA,NA,NA,NA
2022-04-25,7.00,22.50,15.60,NA,NA,NA,NA
2022-04-26,6.00,14.50,1.20,NA,NA,NA,NA
2022-04-27,1.00,6.50,0.00,NA,NA,NA,NA
2022-04-28,-2.00,10.00,0.00,NA,NA,NA,NA
2022-04-29,-2.50,14.00,0.00,NA,NA,NA,NA
2022-04-30,-2.00,17.00,0.00,NA,NA,NA,NA
2022-05-01,-2.50,20.00,0.60,NA,NA,NA,NA
2022-05-02,8.50,16.00,0.40,NA,NA,NA,NA
2022-05-03,9.00,14.00,10.60,NA,NA,NA,NA
2022-05-04,9.00,19.00,0.00,NA,NA,NA,NA
2022-05-05,0.00,18.00,0.00,NA,NA,NA,NA
2022-05-06,2.00,17.50,0.00,NA,NA,NA,NA
2022-05-07,3.00,16.00,0.00,NA,NA,NA,NA
2022-05-08,1.00,20.00,0.00,NA,NA,NA,NA
2022-05-09,2.00,24.50,0.00,NA,NA,NA,NA
2022-05-10,3.50,26.50,0.00,NA,NA,NA,NA
2022-05-11,4.50,29.00,0.00,NA,NA,NA,NA
2022-05-12,7.50,30.50,0.00,NA,NA,NA,NA
2022-05-13,8.00,30.00,0.00,NA,NA,NA,NA
2022-05-14,12.00,30.00,0.00,NA,NA,NA,NA
2022-05-15,15.00,27.00,12.00,NA,NA,NA,NA
2022-05-16,10.00,23.00,18.40,NA,NA,NA,NA
2022-05-17,7.00,18.50,8.00,NA,NA,NA,NA
2022-05-18,1.50,18.00,0.00,NA,NA,NA,NA
2022-05-19,3.00,14.00,7.00,NA,NA,NA,NA
2022-05-20,5.50,27.00,0.00,NA,NA,NA,NA
2022-05-21,18.00,31.00,23.40,NA,NA,NA,NA
2022-05-22,11.50,21.50,4.60,NA,NA,NA,NA
2022-05-23,4.00,15.50,0.00,NA,NA,NA,NA
2022-05-24,4.00,19.00,0.00,NA,NA,NA,NA
2022-05-25,2.50,22.50,1.00,NA,NA,NA,NA
2022-05-26,12.00,25.50,4.40,NA,NA,NA,NA
2022-05-27,15.50,23.50,10.00,NA,NA,NA,NA
2022-05-28,13.00,22.50,0.00,NA,NA,NA,NA
2022-05-29,7.00,27.00,0.00,NA,NA,NA,NA
2022-05-30,11.00,30.00,0.00,NA,NA,NA,NA
2022-05-31,15.00,29.50,5.80,NA,NA,NA,NA
2022-06-01,11.00,17.00,15.20,NA,NA,NA,NA
2022-06-02,12.50,19.50,24.00,NA,NA,NA,NA
2022-06-03,10.00,23.00,0.60,NA,NA,NA,NA
2022-06-04,8.00,19.50,0.00,NA,NA,NA,NA
2022-06-05,5.00,23.00,0.00,NA,NA,NA,NA
2022-06-06,7.00,20.50,7.60,NA,NA,NA,NA
2022-06-07,14.00,20.00,14.20,NA,NA,NA,NA
2022-06-08,12.50,24.50,5.20,NA,NA,NA,NA
2022-06-09,13.00,18.00,5.60,NA,NA,NA,NA
2022-06-10,10.50,21.00,6.00,NA,NA,NA,NA
2022-06-11,8.00,25.00,0.40,NA,NA,NA,NA
2022-06-12,11.00,22.00,2.00,NA,NA,NA,NA
2022-06-13,10.00,22.50,0.00,NA,NA,NA,NA
2022-06-14,9.00,27.50,0.00,NA,NA,NA,NA
2022-06-15,11.00,26.00,1.00,NA,NA,NA,NA
2022-06-16,15.50,29.50,0.00,NA,NA,NA,NA
2022-06-17,15.50,26.00,0.40,NA,NA,NA,NA
2022-06-18,7.50,18.50,0.00,NA,NA,NA,NA
2022-06-19,7.50,22.00,0.00,NA,NA,NA,NA
2022-06-20,6.00,26.50,0.60,NA,NA,NA,NA
2022-06-21,10.00,18.00,18.00,NA,NA,NA,NA
2022-06-22,12.50,29.50,0.00,NA,NA,NA,NA
2022-06-23,16.00,25.00,0.00,NA,NA,NA,NA
2022-06-24,10.50,30.00,0.00,NA,NA,NA,NA
2022-06-25,12.50,31.50,0.00,NA,NA,NA,NA
2022-06-26,13.50,30.00,1.60,NA,NA,NA,NA
2022-06-27,16.00,23.00,0.40,NA,NA,NA,NA
2022-06-28,13.00,25.00,0.00,NA,NA,NA,NA
2022-06-29,10.00,21.00,5.80,NA,NA,NA,NA
2022-06-30,10.00,25.50,0.00,NA,NA,NA,NA
2022-07-01,15.50,28.50,0.00,NA,NA,NA,NA
2022-07-02,12.00,27.50,0.00,NA,NA,NA,NA
2022-07-03,9.00,25.00,0.00,NA,NA,NA,NA
2022-07-04,9.00,27.00,0.40,NA,NA,NA,NA
2022-07-05,15.00,21.00,1.80,NA,NA,NA,NA
2022-07-06,14.50,24.00,0.20,NA,NA,NA,NA
2022-07-07,7.50,26.50,0.00,NA,NA,NA,NA
2022-07-08,12.00,25.00,0.00,NA,NA,NA,NA
2022-07-09,7.50,23.00,0.00,NA,NA,NA,NA
2022-07-10,8.50,29.50,0.00,NA,NA,NA,NA
2022-07-11,11.50,30.50,2.60,NA,NA,NA,NA
2022-07-12,18.00,26.50,2.80,NA,NA,NA,NA
2022-07-13,11.00,25.50,3.40,NA,NA,NA,NA
2022-07-14,12.00,26.50,0.40,NA,NA,NA,NA
2022-07-15,9.00,28.00,0.00,NA,NA,NA,NA
2022-07-16,12.50,30.00,0.00,NA,NA,NA,NA
2022-07-17,13.00,31.00,0.00,NA,NA,NA,NA
2022-07-18,15.50,22.00,38.60,NA,NA,NA,NA
2022-07-19,15.50,32.00,3.40,NA,NA,NA,NA
2022-07-20,19.00,30.50,0.60,NA,NA,NA,NA
2022-07-21,19.00,28.00,2.40,NA,NA,NA,NA
2022-07-22,14.00,30.00,0.80,NA,NA,NA,NA
2022-07-23,15.00,31.00,1.60,NA,NA,NA,NA
2022-07-24,17.00,26.00,6.00,NA,NA,NA,NA
2022-07-25,18.00,24.00,0.00,NA,NA,NA,NA
2022-07-26,10.50,25.50,0.00,NA,NA,NA,NA
2022-07-27,10.00,25.50,0.80,NA,NA,NA,NA
2022-07-28,15.00,27.50,0.00,NA,NA,NA,NA
2022-07-29,12.50,26.00,0.00,NA,NA,NA,NA
2022-07-30,11.50,25.00,0.00,NA,NA,NA,NA
2022-07-31,11.00,28.00,0.00,NA,NA,NA,NA
2022-08-01,13.00,29.50,0.00,NA,NA,NA,NA
2022-08-02,17.00,24.00,0.00,NA,NA,NA,NA
2022-08-03,8.00,26.50,0.60,NA,NA,NA,NA
2022-08-04,18.00,29.50,0.00,NA,NA,NA,NA
2022-08-05,15.50,29.50,0.00,NA,NA,NA,NA
2022-08-06,13.00,33.00,0.00,NA,NA,NA,NA
2022-08-07,20.00,34.00,28.20,NA,NA,NA,NA
2022-08-08,17.00,21.00,8.00,NA,NA,NA,NA
2022-08-09,14.00,19.00,0.40,NA,NA,NA,NA
2022-08-10,12.50,26.50,0.00,NA,NA,NA,NA
2022-08-11,13.00,24.50,0.00,NA,NA,NA,NA
2022-08-12,7.50,23.00,0.00,NA,NA,NA,NA
2022-08-13,6.50,26.00,0.00,NA,NA,NA,NA
2022-08-14,7.50,26.50,0.00,NA,NA,NA,NA
2022-08-15,8.00,28.00,0.00,NA,NA,NA,NA
2022-08-16,12.50,28.00,0.00,NA,NA,NA,NA
2022-08-17,13.50,28.50,0.00,NA,NA,NA,NA
2022-08-18,14.00,26.00,5.80,NA,NA,NA,NA
2022-08-19,11.00,31.00,0.00,NA,NA,NA,NA
2022-08-20,14.00,31.50,0.00,NA,NA,NA,NA
2022-08-21,16.00,25.00,13.60,NA,NA,NA,NA
2022-08-22,16.00,24.50,62.60,NA,NA,NA,NA
2022-08-23,17.00,24.00,3.20,NA,NA,NA,NA
2022-08-24,14.00,29.00,3.00,NA,NA,NA,NA
2022-08-25,13.50,24.00,1.80,NA,NA,NA,NA
2022-08-26,14.00,23.00,3.80,NA,NA,NA,NA
2022-08-27,11.00,23.50,0.00,NA,NA,NA,NA
2022-08-28,8.00,28.00,0.00,NA,NA,NA,NA
2022-08-29,13.00,30.50,25.00,NA,NA,NA,NA
2022-08-30,18.00,25.00,7.60,NA,NA,NA,NA
2022-08-31,12.00,23.50,3.40,NA,NA,NA,NA
2022-09-01,8.00,18.00,0.00,NA,NA,NA,NA
2022-09-02,7.50,26.00,0.00,NA,NA,NA,NA
2022-09-03,11.00,28.00,6.40,NA,NA,NA,NA
2022-09-04,11.00,18.50,0.00,NA,NA,NA,NA
2022-09-05,10.00,20.00,1.00,NA,NA,NA,NA
2022-09-06,9.00,20.00,0.00,NA,NA,NA,NA
2022-09-07,15.00,22.00,0.40,NA,NA,NA,NA
2022-09-08,10.00,27.50,0.00,NA,NA,NA,NA
2022-09-09,10.50,27.00,0.00,NA,NA,NA,NA
2022-09-10,11.00,28.50,0.00,NA,NA,NA,NA
2022-09-11,11.00,26.00,0.00,NA,NA,NA,NA
2022-09-12,11.00,24.00,0.60,NA,NA,NA,NA
2022-09-13,15.00,20.50,28.60,NA,NA,NA,NA
2022-09-14,13.00,21.00,0.00,NA,NA,NA,NA
2022-09-15,4.00,17.00,0.00,NA,NA,NA,NA
2022-09-16,6.00,19.00,0.00,NA,NA,NA,NA
2022-09-17,7.50,20.50,0.00,NA,NA,NA,NA
2022-09-18,10.50,21.50,15.60,NA,NA,NA,NA
2022-09-19,10.00,14.50,2.40,NA,NA,NA,NA
2022-09-20,11.00,16.00,0.00,NA,NA,NA,NA
2022-09-21,9.00,23.00,0.60,NA,NA,NA,NA
2022-09-22,9.00,15.00,0.00,NA,NA,NA,NA
2022-09-23,3.00,13.50,0.40,NA,NA,NA,NA
2022-09-24,1.00,20.00,0.00,NA,NA,NA,NA
2022-09-25,7.50,17.00,3.40,NA,NA,NA,NA
2022-09-26,10.00,18.00,1.60,NA,NA,NA,NA
2022-09-27,8.00,17.00,1.00,NA,NA,NA,NA
2022-09-28,9.50,13.50,0.00,NA,NA,NA,NA
2022-09-29,4.00,14.50,0.00,NA,NA,NA,NA
2022-09-30,0.00,18.50,0.00,NA,NA,NA,NA
2022-10-01,3.00,18.00,0.00,NA,NA,NA,NA
2022-10-02,2.00,13.00,0.00,NA,NA,NA,NA
2022-10-03,-3.00,13.00,0.00,NA,NA,NA,NA
2022-10-04,-2.00,17.00,0.00,NA,NA,NA,NA
2022-10-05,1.00,23.00,0.00,NA,NA,NA,NA
2022-10-06,6.00,21.00,1.60,NA,NA,NA,NA
2022-10-07,6.50,10.00,0.00,NA,NA,NA,NA
2022-10-08,-3.00,9.50,0.40,NA,NA,NA,NA
2022-10-09,6.00,14.00,0.00,NA,NA,NA,NA
2022-10-10,-2.50,12.50,0.00,NA,NA,NA,NA
2022-10-11,-2.00,18.50,0.00,NA,NA,NA,NA
2022-10-12,2.50,19.00,1.60,NA,NA,NA,NA
2022-10-13,10.50,16.00,15.00,NA,NA,NA,NA
2022-10-14,3.50,16.00,0.00,NA,NA,NA,NA
2022-10-15,0.50,16.00,1.60,NA,NA,NA,NA
2022-10-16,0.50,13.50,5.20,NA,NA,NA,NA
2022-10-17,6.00,9.00,9.00,NA,NA,NA,NA
2022-10-18,-0.50,8.00,1.40,NA,NA,NA,NA
2022-10-19,0.00,8.50,3.00,NA,NA,NA,NA
2022-10-20,1.00,8.00,0.20,NA,NA,NA,NA
2022-10-21,-2.50,14.50,0.00,NA,NA,NA,NA
2022-10-22,-2.50,20.50,0.00,NA,NA,NA,NA
2022-10-23,1.00,22.50,0.00,NA,NA,NA,NA
2022-10-24,1.00,21.00,0.00,NA,NA,NA,NA
2022-10-25,5.00,21.00,0.00,NA,NA,NA,NA
2022-10-26,10.00,21.50,0.00,NA,NA,NA,NA
2022-10-27,3.00,8.50,0.00,NA,NA,NA,NA
2022-10-28,-5.50,9.00,0.00,NA,NA,NA,NA
2022-10-29,-5.00,16.00,0.00,NA,NA,NA,NA
2022-10-30,-3.50,17.50,0.00,NA,NA,NA,NA
2022-10-31,2.00,14.50,1.20,NA,NA,NA,NA
2022-11-01,9.00,17.50,0.00,NA,NA,NA,NA
2022-11-02,2.50,15.00,0.00,NA,NA,NA,NA
2022-11-03,-2.00,16.00,0.00,NA,NA,NA,NA
2022-11-04,2.00,20.00,0.00,NA,NA,NA,NA
2022-11-05,11.50,23.00,5.80,NA,NA,NA,NA
2022-11-06,13.50,19.50,0.00,NA,NA,NA,NA
2022-11-07,7.00,13.50,0.00,NA,NA,NA,NA
2022-11-08,-1.00,5.50,0.00,NA,NA,NA,NA
2022-11-09,-7.00,11.50,0.00,NA,NA,NA,NA
2022-11-10,8.00,18.50,0.00,NA,NA,NA,NA
2022-11-11,6.00,17.00,19.60,NA,NA,NA,NA
2022-11-12,6.00,12.50,6.00,NA,NA,NA,NA
2022-11-13,-1.50,1.50,0.00,NA,NA,NA,NA
2022-11-14,-5.00,3.00,0.00,NA,NA,NA,NA
2022-11-15,-8.50,0.50,4.40,NA,NA,NA,NA
2022-11-16,-4.00,0.00,0.00,NA,NA,NA,NA
2022-11-17,-7.00,-1.50,0.80,NA,NA,NA,NA
2022-11-18,-11.00,-2.00,0.80,NA,NA,NA,NA
2022-11-19,-10.50,0.00,7.80,NA,NA,NA,NA
2022-11-20,-8.00,-3.50,0.00,NA,NA,NA,NA
2022-11-21,-15.50,4.00,0.00,NA,NA,NA,NA
2022-11-22,-11.50,0.00,0.00,NA,NA,NA,NA
2022-11-23,-5.00,3.00,0.00,NA,NA,NA,NA
2022-11-24,-5.50,6.50,4.80,NA,NA,NA,NA
2022-11-25,-1.00,5.50,0.00,NA,NA,NA,NA
2022-11-26,-2.50,10.50,0.00,NA,NA,NA,NA
2022-11-27,-1.50,10.00,6.80,NA,NA,NA,NA
2022-11-28,-1.50,0.50,0.00,NA,NA,NA,NA
2022-11-29,-3.00,2.00,1.00,NA,NA,NA,NA
2022-11-30,-1.50,7.50,16.60,NA,NA,NA,NA
2022-12-01,-3.50,2.00,0.00,NA,NA,NA,NA
2022-12-02,-6.00,7.00,0.80,NA,NA,NA,NA
2022-12-03,1.00,8.50,4.00,NA,NA,NA,NA
2022-12-04,-4.00,2.00,0.00,NA,NA,NA,NA
2022-12-05,-2.50,5.50,0.00,NA,NA,NA,NA
2022-12-06,2.50,6.00,2.20,NA,NA,NA,NA
2022-12-07,1.50,4.50,4.80,NA,NA,NA,NA
2022-12-08,-2.50,4.50,0.00,NA,NA,NA,NA
2022-12-09,-5.50,-2.00,0.00,NA,NA,NA,NA
2022-12-10,-12.00,-5.00,0.00,NA,NA,NA,NA
2022-12-11,-9.50,-5.00,4.20,NA,NA,NA,NA
2022-12-12,-10.50,-4.50,0.00,NA,NA,NA,NA
2022-12-13,-14.50,-0.50,0.00,NA,NA,NA,NA
2022-12-14,-11.00,0.50,0.00,NA,NA,NA,NA
2022-12-15,-10.50,2.50,13.80,NA,NA,NA,NA
2022-12-16,-1.50,0.50,16.40,NA,NA,NA,NA
2022-12-17,-1.50,1.50,0.00,NA,NA,NA,NA
2022-12-18,-8.00,0.00,0.00,NA,NA,NA,NA
2022-12-19,-9.50,0.00,0.00,NA,NA,NA,NA
2022-12-20,-13.00,-3.50,0.00,NA,NA,NA,NA
2022-12-21,-8.00,0.00,0.00,NA,NA,NA,NA
2022-12-22,-12.50,1.00,12.60,NA,NA,NA,NA
2022-12-23,-9.50,4.00,6.40,NA,NA,NA,NA
2022-12-24,-12.50,-6.00,2.00,NA,NA,NA,NA
2022-12-25,-9.50,-4.00,3.00,NA,NA,NA,NA
2022-12-26,-9.00,-2.50,0.80,NA,NA,NA,NA
2022-12-27,-9.50,-1.50,6.40,NA,NA,NA,NA
2022-12-28,-7.00,0.50,3.00,NA,NA,NA,NA
2022-12-29,-3.50,8.50,0.00,NA,NA,NA,NA
2022-12-30,2.50,9.50,7.60,NA,NA,NA,NA
2022-12-31,2.50,6.50,16.80,NA,NA,NA,NA
2023-01-01,-0.50,3.00,0.40,NA,NA,NA,NA
2023-01-02,-1.00,6.00,0.00,NA,NA,NA,NA
2023-01-03,-3.00,4.50,0.00,NA,NA,NA,NA
2023-01-04,0.00,2.00,22.80,NA,NA,NA,NA
2023-01-05,-2.50,0.50,1.00,NA,NA,NA,NA
2023-01-06,-1.00,3.00,0.80,NA,NA,NA,NA
2023-01-07,-9.00,-5.00,0.00,NA,NA,NA,NA
2023-01-08,-11.50,-3.50,0.00,NA,NA,NA,NA
2023-01-09,-6.00,-1.00,0.40,NA,NA,NA,NA
2023-01-10,-12.00,-7.00,0.00,NA,NA,NA,NA
2023-01-11,-16.00,-5.00,0.60,NA,NA,NA,NA
2023-01-12,-9.50,-1.00,9.40,NA,NA,NA,NA
2023-01-13,-7.00,-3.00,2.00,NA,NA,NA,NA
2023-01-14,-15.50,-5.50,0.00,NA,NA,NA,NA
2023-01-15,-19.50,-8.00,0.00,NA,NA,NA,NA
2023-01-16,-20.00,0.00,0.00,NA,NA,NA,NA
2023-01-17,-16.00,-1.00,1.40,NA,NA,NA,NA
2023-01-18,-4.00,1.50,0.40,NA,NA,NA,NA
2023-01-19,-9.00,-1.00,4.40,NA,NA,NA,NA
2023-01-20,-5.00,-1.00,2.80,NA,NA,NA,NA
2023-01-21,-6.00,-1.50,0.00,NA,NA,NA,NA
2023-01-22,-5.00,-0.50,4.40,NA,NA,NA,NA
2023-01-23,-4.50,-0.50,0.80,NA,NA,NA,NA
2023-01-24,-3.00,2.50,0.00,NA,NA,NA,NA
2023-01-25,-12.00,-6.00,21.40,NA,NA,NA,NA
2023-01-26,-11.50,-3.50,2.20,NA,NA,NA,NA
2023-01-27,-14.50,1.00,1.00,NA,NA,NA,NA
2023-01-28,-5.00,1.50,3.20,NA,NA,NA,NA
2023-01-29,-9.50,-5.50,6.40,NA,NA,NA,NA
2023-01-30,-15.50,-7.50,2.20,NA,NA,NA,NA
2023-01-31,-20.00,-7.00,0.00,NA,NA,NA,NA
2023-02-01,-25.50,-4.50,0.00,NA,NA,NA,NA
2023-02-02,-9.00,0.00,0.40,NA,NA,NA,NA
2023-02-03,-28.00,-24.50,0.00,NA,NA,NA,NA
2023-02-04,-35.00,-14.00,1.00,NA,NA,NA,NA
2023-02-05,-19.00,4.50,0.00,NA,NA,NA,NA
2023-02-06,-10.50,-5.00,0.00,NA,NA,NA,NA
2023-02-07,-21.50,4.50,0.60,NA,NA,NA,NA
2023-02-08,0.00,6.50,0.00,NA,NA,NA,NA
2023-02-09,-8.50,5.00,22.30,NA,NA,NA,NA
2023-02-10,-0.50,4.50,0.20,NA,NA,NA,NA
2023-02-11,-8.50,1.00,0.00,NA,NA,NA,NA
2023-02-12,-7.50,6.50,0.00,NA,NA,NA,NA
2023-02-13,-10.50,6.50,0.00,NA,NA,NA,NA
2023-02-14,-5.00,8.00,0.00,NA,NA,NA,NA
2023-02-15,-4.00,13.00,2.20,NA,NA,NA,NA
2023-02-16,-2.00,2.00,5.20,NA,NA,NA,NA
2023-02-17,-11.00,-6.00,1.20,NA,NA,NA,NA
2023-02-18,-19.00,0.50,0.00,NA,NA,NA,NA
2023-02-19,-4.00,7.00,0.00,NA,NA,NA,NA
2023-02-20,-4.00,5.50,0.00,NA,NA,NA,NA
2023-02-21,-13.00,-2.00,8.00,NA,NA,NA,NA
2023-02-22,-16.00,-7.50,6.20,NA,NA,NA,NA
2023-02-23,-13.00,-8.50,1.00,NA,NA,NA,NA
2023-02-24,-17.00,-10.00,0.00,NA,NA,NA,NA
2023-02-25,-28.50,-9.50,1.20,NA,NA,NA,NA
2023-02-26,-19.00,1.00,3.40,NA,NA,NA,NA
2023-02-27,-16.00,-2.50,3.40,NA,NA,NA,NA
2023-02-28,-8.50,0.00,4.20,NA,NA,NA,NA
2023-03-01,-11.00,3.50,0.40,NA,NA,NA,NA
2023-03-02,-2.50,3.00,0.00,NA,NA,NA,NA
2023-03-03,-17.50,0.00,18.60,NA,NA,NA,NA
2023-03-04,-7.50,1.50,0.80,NA,NA,NA,NA
2023-03-05,-5.00,7.50,0.00,NA,NA,NA,NA
2023-03-06,-5.50,4.50,0.00,NA,NA,NA,NA
2023-03-07,-7.00,-2.50,0.00,NA,NA,NA,NA
2023-03-08,-7.00,0.50,0.00,NA,NA,NA,NA
2023-03-09,-7.00,3.50,0.00,NA,NA,NA,NA
2023-03-10,-7.50,-1.50,0.00,NA,NA,NA,NA
2023-03-11,-7.00,2.50,0.00,NA,NA,NA,NA
2023-03-12,-13.00,5.00,0.60,NA,NA,NA,NA
2023-03-13,-2.00,3.00,2.60,NA,NA,NA,NA
2023-03-14,-3.50,-0.50,3.00,NA,NA,NA,NA
2023-03-15,-8.50,4.50,0.00,NA,NA,NA,NA
2023-03-16,-5.00,5.50,0.00,NA,NA,NA,NA
2023-03-17,-1.50,6.00,3.40,NA,NA,NA,NA
2023-03-18,-4.50,4.50,1.20,NA,NA,NA,NA
2023-03-19,-10.00,-1.00,0.00,NA,NA,NA,NA
2023-03-20,-5.00,6.50,0.00,NA,NA,NA,NA
2023-03-21,-2.50,4.50,0.00,NA,NA,NA,NA
2023-03-22,-6.00,3.00,3.60,NA,NA,NA,NA
2023-03-23,-1.50,7.00,9.20,NA,NA,NA,NA
2023-03-24,-1.00,5.50,0.00,NA,NA,NA,NA
2023-03-25,-7.50,3.50,4.20,NA,NA,NA,NA
2023-03-26,-0.50,8.00,0.00,NA,NA,NA,NA
2023-03-27,-7.50,8.00,0.00,NA,NA,NA,NA
